device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639578021,1639578027,32.0,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577961,1639577969,31.9,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577901,1639577907,31.9,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577841,1639577847,31.9,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577781,1639577787,31.9,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577721,1639577727,31.9,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577661,1639577670,31.9,78,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577601,1639577607,31.9,79,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577541,1639577547,31.8,79,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577481,1639577487,31.8,78,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577421,1639577427,31.8,78,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577361,1639577367,31.8,78,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577301,1639577307,31.8,79,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577241,1639577247,31.7,79,2021-12-15 14:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639577181,1639577187,31.7,78,2021-12-15 14:13:21 UTC
